-6.05601199222278	-1.01125649903420
-5.84725605468187	-1.00777503450411
-5.59122384373867	-0.997919302576203
-5.44763427597731	-0.950720623759690
-5.24223594532926	-0.934572953513760
-4.96911031451794	-0.912292082863536
-4.69005405797233	-0.875354817427300
-4.33510839722421	-0.858949870840332
-3.91568565901188	-0.841555901672896
-3.59290321399383	-0.787732106225661
-3.22944821857574	-0.758523259265082
-2.83386257343183	-0.718245811857697
-2.50360095598615	-0.650676721808662
-2.06208700033243	-0.621504883756601
-1.62100222250550	-0.567444924656419
-1.19593721838150	-0.511370226343050
-0.715227472036662	-0.472372217840709
-0.356403908545023	-0.389418294248548
0.0191556554898686	-0.330870863463549
0.463631586530509	-0.279053681404740
0.911470455749590	-0.213614119605921
1.29761950771214	-0.140769420052114
1.62739278454191	-0.0677132686137394
2.12812914309121	-0.0400717228394764
2.53138968872641	0.0431791673837926
2.85962277681319	0.116074299808401
3.21393666893187	0.168721433151803
3.55369334535213	0.237360880169709
3.84447314655053	0.310964977521597
4.27537259858358	0.337318712681061
4.64055961774570	0.401776076331572
4.95234680722851	0.456896098502040
5.27379005130635	0.497317444451093
5.53993642858282	0.557109818225652
5.71245517849971	0.625938603482843
5.93195635835324	0.664458291869751
6.06624710050484	0.731349176680445
6.21786000558838	0.770881681664737
6.39378392399797	0.801549645241793
6.55336888915550	0.834357875645335
6.65968610154164	0.866867568555557
6.75547651413471	0.887450248483723
6.71823338940489	0.936255409917286
6.73881913975629	0.944696876630062
6.77288908045630	0.959362630962636
6.66716744083920	1.00072070669463
6.64554457420253	0.985874319564295
6.60144178052259	0.991656999155357
6.45481454512302	1.00988638935381
6.37236389506116	0.985534148941595
6.18644247724287	0.997749421959531
5.93925721686388	0.999264418600181
5.73089805669664	0.976894432743253
5.45942581016913	0.975737910763395
5.19820185194137	0.951374082688627
4.94200608435243	0.921390532862187
4.62706074613617	0.901153066028001
4.29775506896298	0.867152838770908
3.89928211343920	0.845316692905836
3.58672294663633	0.789002538645165
3.26134575464576	0.748189251406697
3.00898420349601	0.679289216391625
2.58186068033473	0.657608442349769
2.13674662019737	0.606440203241147
1.68990499383895	0.559610755800407
1.18315519604795	0.530599867726420
0.719565065503242	0.474268142647615
0.352878294914533	0.400133061331084
-0.0414420520969260	0.343899440700661
-0.492160223425897	0.286634341989554
-0.878874026335643	0.205047965815754
-1.31132485837279	0.152573685314012
-1.82817259195074	0.111112251577740
-2.14211803840441	0.00826425663575532
-2.57422471562630	-0.0248962751909903
-2.95756181900353	-0.0990434682662249
-3.25695536587734	-0.182825663086689
-3.50508293771604	-0.257706773410290
-3.88822139372951	-0.295839021678487
-4.31156998501212	-0.346701307883507
-4.69170456420136	-0.400939007119027
-5.02572426952371	-0.448247749794348
-5.25047952729940	-0.515896054039462
-5.49704999807992	-0.563138193842187
-5.73097521262752	-0.619774361735258
-5.95830259239341	-0.669889344330816
-6.15518963055532	-0.716785614404965
-6.34304733273751	-0.754681294349005
-6.48971915440004	-0.796372925827227
-6.59270009231627	-0.836533561384489
-6.64207519709153	-0.877717999923821
-6.70711318615026	-0.902636296468886
-6.64231713349997	-0.956664663660775
-6.61686884579560	-0.970884047783456
-6.66971222769099	-0.970769410207529
-6.71017803019340	-0.979334606586287
-6.62089917117348	-1.00096843110507
-6.52938209258543	-0.994802286765792
-6.38662839190775	-1.00504986401973
-6.26609274857536	-0.998862223891892
-6.10021041340363	-1.00019768215072
-5.86796209811756	-1.00139298551288
-5.60902863746434	-0.991617124996168
-5.48294670923174	-0.944283049270980
-5.28016550580116	-0.932778694571483
-5.03308440659323	-0.904055343447631
-4.73847221542534	-0.874945974981464
-4.31405436814896	-0.871784205033016
-3.99487668906266	-0.820162606708034
-3.62415557054580	-0.799780517989022
-3.26709962054387	-0.756475856554223
-2.77407402710724	-0.739053729586927
-2.32348392014084	-0.686039539332970
-1.95260985599135	-0.623913711596250
-1.58066520026749	-0.571826891516259
-1.26349205140683	-0.494416902599958
-0.871618384816739	-0.440614857697775
-0.408373517026969	-0.390092649178367
0.0369965968203223	-0.327688986587285
0.438106309125527	-0.265002702715307
0.867094771263532	-0.214458661819606
1.27602653043061	-0.148252009633892
1.70829206222540	-0.0910249336445354
2.18933328820634	-0.0423716723428257
2.50976847998206	0.0510284530447885
2.79664725204364	0.120670817980117
3.15701398645898	0.174191842394087
3.55465631434065	0.234743728527715
3.95785537232518	0.288902770491636
4.31593285571140	0.345155400633431
4.73655405360825	0.376537615865573
5.02373055632304	0.451665864395010
5.21325532470910	0.522935617293279
5.46576761583187	0.564812235581183
5.63256895694660	0.642082065090060
5.87549995700027	0.675829198861818
6.07586708781455	0.725486697356122
6.34561842752349	0.743027341507724
6.49118739848303	0.794811463607698
6.50129065857182	0.851085286729000
6.67662065434008	0.845676982713039
6.70417598959328	0.908865626650569
6.74942498375073	0.926735494550421
6.78001784402629	0.944568882786937
6.78659845166444	0.963715438263957
6.77067263770361	0.975169051762144
6.65860932736920	1.00025272204433
6.53122687358009	1.00766898207932
6.43341242737518	1.00397583168428
6.36105127050034	0.994089210851649
6.17308355062160	1.00458883420688
5.96341950661910	0.991129880867062
5.68538326623997	0.990921024734746
5.52474470084242	0.949957368595573
5.25467324486806	0.949738592860970
4.89994850682477	0.938078035922823
4.51642375811375	0.914968700187551
4.21588835914958	0.871288591337315
3.93352686764692	0.832634656820743
3.62137398809291	0.791312742854377
3.30178872099088	0.737996983841402
2.91847517675849	0.698632482202629
2.50270372462937	0.656105062904854
2.10175790253171	0.605514072094250
1.65925944188106	0.567019961857901
1.20840361630024	0.518234895051390
0.789275859367475	0.458005730573696
0.386731398178328	0.397723317078457
-0.0548624845950174	0.344692480958427
-0.503787801031720	0.283534912437872
-0.967988729148549	0.226919296587582
-1.41363585831681	0.165117639238551
-1.81325333815257	0.0956801607390583
-2.17533870116528	0.0240734406560362
-2.44149187167497	-0.0664514692256336
-2.80905795256097	-0.117396748024694
-3.28125352933129	-0.162016569319498
-3.55986753208852	-0.260652996886388
-3.85857360169992	-0.307636855808620
-4.18057124415694	-0.360395816816124
-4.59481954285404	-0.398302784460281
-4.96241448785916	-0.453227481868097
-5.18925806700594	-0.523461124563967
-5.46872926342581	-0.555860750926627
-5.77664135220750	-0.598629493409257
-6.05555287922269	-0.648072041558002
-6.29628640421325	-0.690050075552769
-6.43029537467980	-0.747095795156425
-6.58777369952086	-0.779315852301859
-6.65290054839896	-0.837930184854274
-6.63020535637048	-0.894579123822209
-6.66580896455184	-0.916555747867514
-6.74138967520893	-0.936987458298202
-6.77054950515649	-0.962651240925180
-6.73648726967738	-0.981355103619128
-6.70324605741657	-0.985346120048816
-6.64340011339633	-0.995855215016495
-6.52160408930978	-1.01100061748908
-6.47034628061658	-0.992329406013614
-6.36742839518239	-0.994797879803341
-6.23314665675285	-0.986225403568258
-6.01932550259513	-0.985124822910382
-5.68556421100716	-0.997617085883887
-5.50261425346274	-0.952629859880048
-5.19821181197127	-0.962146818241378
-4.93427319275401	-0.925947478452308
-4.63030623631108	-0.899481979459101
-4.30323521727053	-0.869136824450351
-3.98086386595693	-0.828212353599499
-3.57037530009326	-0.806834246142541
-3.10759134998377	-0.777972604507793
-2.70020442557006	-0.726840969936289
-2.26665260532865	-0.691096970288522
-1.96069283183909	-0.611698715518777
-1.61575494700368	-0.557427192608714
-1.24519143934065	-0.494624613286872
-0.773118595998026	-0.450285400796812
-0.288061901334753	-0.397589887024402
0.0673567594441860	-0.317974851664536
0.506937112530341	-0.280675771403035
0.913989680839191	-0.210026323735966
1.35912812459428	-0.154154256961731
1.72540952557020	-0.0764710935803845
2.09035488852467	-0.0128292854842941
2.39598800489330	0.0666612168468994
2.71973270580064	0.132330122344072
3.12279232157855	0.180871826496578
3.56439425546978	0.229614601918791
3.91253781457957	0.297125474590324
4.29100657410818	0.335690798978270
4.66772602818089	0.384754213463722
4.97231746723932	0.450406291046027
5.23343523106416	0.508926421156502
5.54560255634147	0.548663798395349
5.81661514635820	0.606074863912625
5.94940865688157	0.680056357473698
6.06267236099905	0.729406391680808
6.21105923863081	0.770530846094921
6.42407159401995	0.798289837071156
6.61717999263091	0.828616444536521
6.77097815858813	0.852135719837592
6.77028900208775	0.900601992212327
6.80531996851552	0.914521152445749
6.76946632882896	0.955350491297130
6.69995066203258	0.985283634331895
6.65540104193827	0.994611770742402
6.59606787014387	1.00635582934439
6.43027386338057	1.03034161168267
6.34122008558503	1.01003707001331
6.30754366986480	0.989500376922173
6.21592890940619	0.983264852965102
5.93568473705831	0.998911487101737
5.66518103814037	0.979231304934739
5.44496742816973	0.958047023009158
5.17190762710112	0.953708982036834
4.96292371826151	0.909920537153072
4.71941774729958	0.879242038237296
4.43750983316722	0.845183892050716
4.00394079656318	0.836174946471755
3.56740528943942	0.802878536396779
3.21322185278629	0.754102139450904
2.86401700662263	0.714520277447955
2.54415402176975	0.654371230330075
2.09016293244939	0.623369832196766
1.60979885267525	0.573659921443378
1.23621546176070	0.500268420326611
0.806882032879499	0.460948608648067
0.432429429264006	0.388100280985757
-0.00269957593180792	0.336377144181055
-0.482450295434992	0.284650951928444
-0.847091096916087	0.199814816772388
-1.26214869106610	0.151133946127196
-1.59512906406021	0.0678654624032364
-1.95573458657109	0.00475216603421226
-2.45276816525373	-0.0300488809745097
-2.91022415948987	-0.0953289039679552
-3.31385088580404	-0.154472219302526
-3.66607764299825	-0.215272914290154
-3.94492220649396	-0.291390360964206
-4.30719707663306	-0.337550147533886
-4.60268144721216	-0.413527000182632
-4.82532401574822	-0.485556041102839
-5.11588758120079	-0.523809495580416
-5.50770784035372	-0.551285788074802
-5.83792672908889	-0.601602520403247
-5.97454322632940	-0.673488772460671
-6.11551768936436	-0.710776598747680
-6.31430897254209	-0.746316722701703
-6.46002602496195	-0.801187240015185
-6.49281779276403	-0.857905082719407
-6.57482108774033	-0.877060527212067
-6.71670329933904	-0.891929536419252
-6.77488788672234	-0.928091780033484
-6.81144369784599	-0.940995027454557
-6.79031095294035	-0.961861760665023
-6.75013248762086	-0.976569393836742
-6.72014582496116	-0.981659163755413
-6.66212940739872	-0.989555653556465
-6.49372044729004	-1.01001902290775
-6.29106346364778	-1.01374520421579
-6.00332954771802	-1.03187140555781
-5.86882471626496	-0.995519292698977
-5.69194269302824	-0.989376378397635
-5.46562738418127	-0.971468474600315
-5.18297078858253	-0.949198272925786
-4.94504242670405	-0.909077672807884
-4.67057797551922	-0.884857900754263
-4.33509773617802	-0.861492435086551
-3.98814450863175	-0.825220609060260
-3.55602395952171	-0.807395633569236
-3.19921018457867	-0.753890614186284
-2.83663995538569	-0.712660500977051
-2.47431179727140	-0.662217259465589
-2.05412052526715	-0.617997665429672
-1.63671802134186	-0.561986418329431
-1.26105828460915	-0.498074967937712
-0.853959723160498	-0.447763305156624
-0.358532249449903	-0.407405988733136
0.0352528811043963	-0.327436291095881
0.390974414826596	-0.261137837813360
0.806553500877810	-0.210033821201132
1.27507496099982	-0.154574547212586
1.79829163072071	-0.108387947860029
2.31389703433039	-0.0577827875067613
2.61138098307042	0.0400695299769943
2.88855334184826	0.107580346529352
3.20802295969409	0.175341687557990
3.67279626947856	0.218453774713550
4.04882708907795	0.294276880589238
4.34817665481960	0.357236116127786
4.64313990222367	0.407751994099093
4.97228639991099	0.456820241541303
5.24223755125669	0.522704806897563
5.50475998126807	0.571580254915081
5.72763942275028	0.625552473410626
5.97446740245683	0.664509036041826
6.11592952050695	0.728198384568528
6.27367149822905	0.763557104351866
6.45625146791653	0.794180165133366
6.66093785795760	0.819005732174339
6.72514501037102	0.870223735819929
6.75009999765560	0.899264989324692
6.84758337640033	0.907103579427701
6.83552749848967	0.952560103326887
6.83678985102935	0.962711123708799
6.83196165587565	0.972131238815307
6.70738145985373	1.00473431939507
6.54987956761649	1.01591566891332
6.45633472486797	1.00598628910573
6.27961367096454	1.02310266649141
6.11424692887482	1.00989014656060
5.88556005072694	1.00811781227188
5.70654674467875	0.979758626932485
5.47469370373243	0.967811964680089
5.26022985641935	0.935344488963138
4.96669261045498	0.919562869049567
4.62884284864593	0.897006706413803
4.28420085683146	0.866904099361824
3.88837791385166	0.846846658521034
3.47030716230258	0.817190728218340
3.12462910386731	0.762326499597788
2.75249125136117	0.722184721495596
2.38724677624094	0.666328666720313
2.09280635410986	0.590707734371651
1.74812867257528	0.538653949893284
1.27053962118698	0.504276909774946
0.826842314229983	0.440596959985738
0.413767375348867	0.384923741306818
-0.0761386909118862	0.350704002170119
-0.518672176986896	0.283893794759471
-0.948418339327496	0.223558910735883
-1.33030436221693	0.152500883900412
-1.75289289715231	0.0953482606701250
-2.15558826197423	0.0250898661937401
-2.57704713114498	-0.0338165493399306
-2.96660251807562	-0.100274480425253
-3.30939826808422	-0.170287623586536
-3.63460502163646	-0.235470416435491
-3.97963537607694	-0.293865330058368
-4.27552474238572	-0.364835530009569
-4.57072403728092	-0.421328624360993
-4.83175968720461	-0.482885769353715
-5.17394159604684	-0.516306970138589
-5.50161470086749	-0.562980611508731
-5.72244424089209	-0.623784285695484
-5.94529787749499	-0.660435427440580
-6.15213670684483	-0.705414858105560
-6.30435345365659	-0.758064243866037
-6.42247367947289	-0.801951477626233
-6.54144901537396	-0.836162761759419
-6.70060535431064	-0.856756476199916
-6.76873139339793	-0.897883024215485
-6.73238252838050	-0.938254171436538
-6.73217558693279	-0.950305848247816
-6.75586458248226	-0.964897174118277
-6.71559581492350	-0.989300330268527
-6.62449982537272	-1.00215796977491
-6.47420337411269	-1.01675152860014
-6.39165150039247	-1.00367709069545
-6.27768771488990	-1.00551163597799
-6.14218865594763	-0.995841593488181
-5.95336824348063	-0.987247039436296
-5.74974690548273	-0.970658696654596
-5.49747583650395	-0.960788343764774
-5.18454090352744	-0.952666282138970
-4.88247125015931	-0.927258622438991
-4.56032642064224	-0.905700583890764
-4.18089462814470	-0.887068389723626
-3.85539110997099	-0.838934995722270
-3.52376733661194	-0.799189338710991
-3.12873895516944	-0.766136348141212
-2.80445387652308	-0.699376991976400
-2.48400163009340	-0.645075300938467
-2.11833558123178	-0.596992383516298
-1.70192578318775	-0.548158210123808
-1.25696456686228	-0.499950358938481
-0.818221994908098	-0.448251546884506
-0.365941612198718	-0.400244969006595
0.0474267440633696	-0.336832828313643
0.408388695064111	-0.264805893239476
0.806568250150073	-0.207001156022474
1.23375923057021	-0.145645250927502
1.64375405655792	-0.0783445071452864
2.07321232480665	-0.0239725001912659
2.42009998973964	0.0528213671358154
2.82712044637153	0.100537599872050
3.27484225421595	0.151315661495623
